Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
South Korea,2020-03-04,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00010963701137972104,,,,KOR,51269183.0
South Korea,2020-03-05,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0001187457970609752,,,,KOR,51269183.0
South Korea,2020-03-06,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00012859576872914085,,,,KOR,51269183.0
South Korea,2020-03-07,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00013733396141693934,,,,KOR,51269183.0
South Korea,2020-03-08,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00014265879758606646,,,,KOR,51269183.0
South Korea,2020-03-09,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00014585760026642123,,,,KOR,51269183.0
South Korea,2020-03-10,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00014654027157015546,,,,KOR,51269183.0
South Korea,2020-03-11,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0001512604560131181,,,,KOR,51269183.0
South Korea,2020-03-12,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0001534840139738525,,,,KOR,51269183.0
South Korea,2020-03-13,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.00015562955235701729,,,,KOR,51269183.0
South Korea,2020-03-14,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0001577165760570048,,,,KOR,51269183.0
South Korea,2020-03-15,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.00015919894803082782,,,,KOR,51269183.0
South Korea,2020-03-16,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.00016064231021586597,,,,KOR,51269183.0
South Korea,2020-03-17,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00016228072134482813,,,,KOR,51269183.0
South Korea,2020-03-18,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.000164094676523322,,,,KOR,51269183.0
South Korea,2020-03-19,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00016705942047096786,,,,KOR,51269183.0
